,書名,作者,出版日期,內容介紹,網址
481,揭祕太空,"克里斯．奧克雷德,阿妮塔．蓋恩瑞",2019-10-07,"
大家常常說的「太空」到底是怎樣的? 太陽系除了地球之外，還有哪些神祕的星體? 浩瀚而神祕的太空世界，正在等待你來探索!   人類對神祕太空的探索從未止步，隨着科技日新月異，人們對太空有了更多的認識。...more
",https://www.books.com.tw/products/0010836602?loc=P_0003_081
482,星際騎士套書,米歇爾．派寇弗,2019-10-07,"
★本系列故事驚險刺激、情節緊湊，懸疑又幽默的內容獲得眾多讀者喜愛。   ★本系列繪者畫風大膽又不失細膩，其作品更是獲獎無數。   ★本系列熱銷十四萬冊，並於丹麥、捷克、斯洛伐克、西班牙及土耳其等地發...more
",https://www.books.com.tw/products/0010836356?loc=P_0003_082
483,哆啦A夢數學百寶袋2：超實用數學辭典【4~6年級版】,藤子‧F‧不二雄,2019-10-04,"
★系列長銷超過1000萬冊★   討厭數學嗎?看不懂數學課本嗎?   哆啦A夢就是你的數學救星   老是被數學弄得頭昏腦脹?   覺得數學好難?   萬能的哆啦A夢聽到你的心聲了!   跟哆啦A夢一起學數學，   讓數學變得...more
",https://www.books.com.tw/products/0010835295?loc=P_0003_083
484,孩子的第一套跨領域主題百科：我是知識家III(理化+生命+科技+社會),,2019-10-04,"
透過跨領域閱讀，輕鬆學素養! 一套滿足孩子探索渴望的知識百科   系列特色   ‧橫向整合《未來少年》1〜100期精華   ‧扣合108課綱學習，縱向深入不同領域   ‧涵蓋人文、生物、地球科學，跨領域學習素養力  ...more
",https://www.books.com.tw/products/0010836130?loc=P_0003_084
485,班上來了一隻貓,重松 清,2019-10-04,"
被遺忘的、非常重要的東西到底是什麼?   日本囊括四大文學獎的重量級作家重松清   再次為兒童創作的心靈成長小說   怪獸家長、校園霸凌、同儕壓力，孩子該怎麼選擇?   被遺忘的重要價值，想放棄的害怕與怯...more
",https://www.books.com.tw/products/0010836638?loc=P_0003_085
486,面對挫折永不放棄「業餘超人」系列(全套三冊),關景峰,2019-10-02,"
超人竟然也有業餘!   《大戰機甲劫匪》+《搶救笨蛋劇組》+《捉拿大水怪》   追求夢想‧伸張正義‧面對挫折‧永不放棄   一個夢想成為詩人的小男孩，骨子裡卻有著無比的正義感，面對惡徒他用勇氣對抗，面對理...more
",https://www.books.com.tw/products/0010835010?loc=P_0003_086
487,走吧走吧!跟世界做朋友(亞洲篇)：給中小學生的第一本世界地理百科,小茱姐姐（施賢琴）,2019-10-02,"
★孩子認識世界的第一本書★   榮獲17座金鐘獎兒童廣播主持人小茱姐姐，   這次用文字滿足孩子好奇心   第一套結合文化、建築、飲食、藝術、音樂、自然，認識世界的百科   結合人物故事、知識小視窗、還有生...more
",https://www.books.com.tw/products/0010835059?loc=P_0003_087
488,走吧走吧!跟世界做朋友(歐非洲篇)：給中小學生新課綱最佳延伸閱讀教材,小茱姐姐（施賢琴）,2019-10-02,"
你準備好一起去環遊世界了嗎?   榮獲17座金鐘獎兒童廣播主持人小茱姐姐，這次用文字滿足孩子好奇心   結合文化、建築、飲食、藝術、音樂、自然，認識世界的百科   /歐洲、非洲篇介紹/   【跟著Super導遊一...more
",https://www.books.com.tw/products/0010835062?loc=P_0003_088
489,X探險特攻隊： 火燒摩天樓逃生記,WILSON,2019-10-01,"
一場突如其來的摩天大樓火災，   X探險特攻隊能夠逃出險境嗎?   一場眾人期待的演唱會，竟演變成一發不可收拾的大火!火神降臨摩天大樓，增加了逃生的難度，小尚、石頭和黛安娜因為意外而不省人事，只剩下...more
",https://www.books.com.tw/products/0010834749?loc=P_0003_089
490,狗勇士首部曲之二：暗藏敵影【修訂】,艾琳．杭特,2019-10-01,"
潛伏另一狗幫的驚險行動，讓幸運在良心與責任間猶疑。   他該如何保護他心懷不詭的妹妹貝拉?   找到讓自己的狗幫在荒野生存的辦法?   「我到底隸屬哪一幫?我到底該去哪裡?我的生存之道該如何走下去?」   ...more
",https://www.books.com.tw/products/0010834851?loc=P_0003_090
491,一星期的變奏曲,哈洛德,2019-10-01,"
★繼《哈利波特》20週年紀念版封面後，李維•平弗德又一精采插畫作品   ★售出十二國版權   當兩個不同的世界撞擊在一起，   是危機還是轉機?是幻想還是奇蹟?   星期一，為了走失的貓，她去了遊戲場，遭受嘲...more
",https://www.books.com.tw/products/0010834981?loc=P_0003_091
492,廁所幫少年偵探7：《芒果冰棒日報》事件(二版),林佑儒,2019-10-01,"
專門調查神祕事件的廁所幫，   這次竟然成為被探查的對象!   《芒果冰棒日報》特派記者「芒果乾」，   專門揭發廁所幫成員的小祕密，   每日一爆的八卦報導吸引了大批讀者，讓廁所幫人人自危!   「芒果乾...more
",https://www.books.com.tw/products/0010835121?loc=P_0003_092
493,歪歪小學的荒誕故事(二版),路易斯．薩奇爾,2019-10-01,"
笑翻美國六百萬個孩子，   超爆笑歪歪小學的荒誕故事出爐了!   三十層樓的教室裡，有個很壞的老師，你不乖，她就會動動耳朵，把你變成蘋果!後來來了個很好的老師，第一次上課，她卻把學生看成了猴子!這是...more
",https://www.books.com.tw/products/0010835123?loc=P_0003_093
494,故事學：學校沒教，你也要會的表達力,歐陽立中,2019-10-01,"
故事像未開採的金礦，藏著出其不意的驚喜。 人生像未琢磨的寶石，潛藏獨特的天賦力量。   我們的努力，都值得封裝成故事。   前提是，你要學會：怎麼說故事。   歐陽立中：「我把所有最實用的說故事方法，...more
",https://www.books.com.tw/products/0010834958?loc=P_0003_094
495,說給兒童的臺灣歷史 10書+有聲故事 超值組,陳衛平,2019-10-01,"
本有聲故事僅限線上收聽   有聲故事【FunPark】平台兌換流程說明：   1.下載APP   請至APP store或Google Play商店搜尋並下載【FunPark童書夢工廠】APP。   2.加入會員   開啟APP，點選畫面左......more
",https://www.books.com.tw/products/0010835034?loc=P_0003_095
496,故事臺灣史1：10個翻轉臺灣的關鍵時刻,故事,2019-09-30,"
學歷史總是想打瞌睡嗎? 年代事件這麼複雜難記嗎? 故事臺灣史系列打破傳統歷史書窠臼， 從關鍵時間X事件， 帶領孩子重新看懂臺灣史!   ★★故事，寫給所有人的歷史團隊第一本為孩子寫的歷史書★★   ★★第一本帶...more
",https://www.books.com.tw/products/0010835985?loc=P_0003_096
497,圖說，補「腦」的故事：換個方式看經典，輕鬆提升你的閱讀力,齊格飛,2019-09-28,"
你也曾被文言文「嚇退」，而錯失了經典中那些有趣的故事嗎?   原來古人也有狡黠幽默的一面?原來「智將戰神」不是現代的專利，凡人靠著聰明才智也能未卜先知?   以詼諧易懂的白話小說方式重新詮釋古文，輔...more
",https://www.books.com.tw/products/0010835511?loc=P_0003_097
498,陳安如老師的高分會考作文課,陳安如,2019-09-28,"
八堂主題式作文課，配合108課綱素養導向，   培養想像、感受、思考、分析等寫作能力!   八堂主題式作文課，運用八大學習重點：【主題課程】、【寫作觀念交流】、【密技大公開】、【到底要加什麼料】、【佳...more
",https://www.books.com.tw/products/0010835518?loc=P_0003_098
499,作文撇步套書：作文小學霸692篇+國學小達人閱讀素養評量375題,"呂鈴雪,呂雅雯,周姚萍,彭筠蓁",2019-09-28,"
國文教師和金鼎獎作家援引「詩詞曲+文言文名句+成語+俏皮話」，寫作文、教修辭，扎實國學和寫作素養!   原價1450元，本套書優惠價1380元，內容配合108課綱中小學生國語和國文課本，有八大學習效果!   ●寫...more
",https://www.books.com.tw/products/0010835524?loc=P_0003_099
500,名偵探福爾摩斯(9),亞瑟．柯南．道爾,2019-09-25,"
1902年9月 顯貴的顧客   一九○二年九月，福爾摩斯接到了一位身份非常尊貴的客戶委託，他必須對全歐洲最危險的人物展開調查，但卻在調查過程中，遭受敵人攻擊而身受重傷，這讓已經搬離貝克街的華生心痛不已...more
",https://www.books.com.tw/products/0010833985?loc=P_0003_100
501,成語故事80篇(2),梁曉林,2019-09-25,"
「成語」，是一種特有的語言表達形式，是我們每個人必定要接觸與學習的，也是我們生活中經常使用的語句。可以說，「成語」早就成為我們生活中的一部份。   「成語」，在短短幾個字中，承載著中國兩千年的...more
",https://www.books.com.tw/products/0010833975?loc=P_0003_001
502,畫說部首最有趣(人體卷‧動作卷)：60個與人體、動作相關的趣味部首，擴充超過600個搭配國字，利用部首學識字、造詞、造句，快速又正確,劉克升,2019-09-25,"
好記憶、易理解， 全球華語學習最熱門! 利用部首識字， 最高效、最有趣   60個與人體、動作相關的趣味部首，   擴充超過600個搭配國字，   利用部首學識字、造詞、造句，   快速又正確   ★用圖畫解開部首...more
",https://www.books.com.tw/products/0010834983?loc=P_0003_002
503,科學發明王24：發明品的演進,Gomdori co.,2019-09-20,"
透過無數次的測試與改良，   才能製造出最完美的發明品!   登上發明家之島後的第一項挑戰，   就是24小時只使用自家發明品的求生任務。   原本韓國B隊對自己的萬能背包充滿信心，   但實際使用後才發現許...more
",https://www.books.com.tw/products/0010833837?loc=P_0003_003
504,希臘羅馬神話漫畫7：新人類的時代,朴始連,2019-09-20,"
認識西方文化的最佳讀物!     【豪華套卡】每冊贈送3個限定角色，快來收集你的神隊友!   【學習重點】   ●認識21幅藝術史上的世界名畫   ●了解大洪水的審判後新人類如何誕生   ●學習埃歐成為埃及女神的相...more
",https://www.books.com.tw/products/0010833854?loc=P_0003_004
505,我的Minecraft DIY大事典：1.14村莊與掠奪完全攻略,"王育貞,盧品霖",2019-09-20,"
★Minecraft村莊史上最大改版，完整資料大公開!   ★提供掠奪事件完全教戰守則，要當英雄很簡單!   ★1.14新方塊建築術傳授，豪華莊園要這樣蓋!   ★本書系獲得學術、教育界人士推薦，特此感謝：   中華民國空...more
",https://www.books.com.tw/products/0010833754?loc=P_0003_005
506,名偵探柯南科學推理教室8：忍者大解密,"Galileo工房,青山剛昌",2019-09-20,"
8柯南×推理×科學×實驗   原來柯南就是孩子最棒的科學老師!    ★全書彩色圖解!    用科學解開忍者的謎團!   宛如疾風般到來、   又如煙霧般消失無蹤，   有時甚至變身成另一個人。    讓所有人都覺得不可思...more
",https://www.books.com.tw/products/0010833793?loc=P_0003_006
507,全景圖說中國歷史(上古—三國),星蔚時代,2019-09-18,"
全書240頁，120幅跨頁的擬真全景讓過往歷史的點點滴滴，輕盈流入孩子的心底，讓孩子真正感受親臨歷史的真實感。其中，又從三個面向介紹各朝代的歷史特色與精華。   歷史人文篇 精彩還原歷史演變過程以及著...more
",https://www.books.com.tw/products/0010832560?loc=P_0003_007
508,全景圖說中國歷史(西晉—清朝),星蔚時代,2019-09-18,"
全書240頁，120幅跨頁的擬真全景讓過往歷史的點點滴滴，輕盈流入孩子的心底，讓孩子真正感受親臨歷史的真實感。其中，又從三個面向介紹各朝代的歷史特色與精華。   歷史人文篇 精彩還原歷史演變過程以及著...more
",https://www.books.com.tw/products/0010832562?loc=P_0003_008
509,超馬童話大冒險3：我們不同國,"亞平,劉思源,林世仁,王家珍,王文華,王淑芬,賴曉珍,顏志豪",2019-09-18,"
主題式童話   看8位童話名家攜手出任務   馬拉松長跑X挑戰8場次   第三回合   ~對立(不同國)~   1號童話〈小紅帥和黑將軍〉   象棋的紅黑棋子、西洋棋的黑白武士、圍棋的黑白小圓子……皆是顏色分明，勢不兩...more
",https://www.books.com.tw/products/0010833532?loc=P_0003_009
510,怪奇動物農場,薇若妮卡．寇桑泰利,2019-09-12,"
符合「108課綱」閱讀理解、解決問題、團隊合作等重點能力培養   ◆堅持、勇氣、同理心 讓看似渺小的自己擁有保護世界的力量 ◆   為了珍貴的動物朋友，對抗邪惡標本師任務全面啟動   喬治到逐龍森林裡的渥姆...more
",https://www.books.com.tw/products/0010833870?loc=P_0003_010
511,X萬獸探險隊Ⅱ：(7) 河戰奇兵 蛇頭魚VS食人魚(附學習單),饒國林,2019-09-11,"
眾所期待的X萬獸探險隊回來囉! 還記得勇敢的大勇、可靠的阿寶、聰明的豆丁， 以及好學的柔柔、具洞察力的土土、可以與動物溝通的大森嗎? 讓大家一起展開全新的旅程， 見證更多最強的動物對決，一探大自然...more
",https://www.books.com.tw/products/0010832300?loc=P_0003_011
512,馴龍高手7-9集套書(巨魔龍與奴隸船、龍王狂怒之心、龍族叛亂與新王),克瑞希達‧科威爾,2019-09-10,"
年度最受歡迎青少年&兒童文學，作家、教育界、親子部落客及藝能圈讚譽不斷，榮登誠品及博客來兒童文學排行榜TOP3!   親子共讀專家同聲稱讚：「以文字為主的閱讀最佳起點，喚起家長的童心、拓展孩子的想像...more
",https://www.books.com.tw/products/0010833034?loc=P_0003_012
